data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
653535,Duchy Organic British Lamb Leg Shanks,G,false,1466,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_653535_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-british-lamb-leg-shanks/653535-92781-92782,Duchy Organic British Lamb Leg Shanks,Typical weight 0.78kg,£12.52 each est.,£16.00/kg,,Waitrose Brands
653479,Cooks' Ingredients Smoked Tomato Paste,G,false,1467,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_653479_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-smoked-tomato-paste/653479-785012-785013,Cooks' Ingredients Smoked Tomato Paste,90g,£1.60,17.8p/10g,,Waitrose Brands
652693,No.1 Gruyère & Rosemary Puffs,G,false,1468,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_652693_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-gruyere-rosemary-puffs/652693-705242-705243,No.1 Gruyère & Rosemary Puffs,75g,£1.85,£2.47/100g,,Waitrose Brands
649947,Cooks' Ingredients Porcini Powder,G,false,1469,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_649947_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-porcini-powder/649947-672683-672684,Cooks' Ingredients Porcini Powder,35g,£3.75,£10.72/100g,,Waitrose Brands
649877,No.1 Lavender Shortbread,G,false,1470,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_649877_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-lavender-shortbread/649877-280747-280748,No.1 Lavender Shortbread,135g,£2.75,£2.04/100g,,Waitrose Brands
648292,Duchy Organic Jazz Apples,G,false,1471,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_648292_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-jazz-apples/648292-747490-747491,Duchy Organic Jazz Apples,min 4s,£2.55,63.8p each,,Waitrose Brands
647895,No.1 New Zealand Clover Honey,G,false,1472,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_647895_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-new-zealand-clover-honey/647895-705228-705229,No.1 New Zealand Clover Honey,250g,£5.85,£2.34/100g,,Waitrose Brands
641589,Duchy Organic Mixed Herbs,G,false,1473,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_641589_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-mixed-herbs/641589-785002-785003,Duchy Organic Mixed Herbs,13g,£1.95,£1.50/10g,,Waitrose Brands
639733,Cooks' Ingredients Madagascan Vanilla Icing,G,false,1474,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_639733_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-madagascan-vanilla-icing/639733-791131-791132,Cooks' Ingredients Madagascan Vanilla Icing,400g,£2.75,£6.88/kg,,Waitrose Brands
639210,Cooks' Ingredients Roasted Dukkah,G,false,1475,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_639210_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-roasted-dukkah/639210-312343-312344,Cooks' Ingredients Roasted Dukkah,50g,£2.00,40p/10g,,Waitrose Brands
637159,Waitrose Duchy Organic Frozen Raw Jumbo King Prawns,G,true,1476,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_637159_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-duchy-organic-frozen-raw-jumbo-king-prawns/637159-745201-745202,Waitrose Duchy Organic Frozen Raw Jumbo King Prawns,180g,£5.75,£31.95/kg,Add 2 for £8,Waitrose Brands
635570,Duchy Organic Lemon Shortbread,G,false,1477,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_635570_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-lemon-shortbread/635570-90255-90256,Duchy Organic Lemon Shortbread,150g,£2.25,£1.50/100g,,Waitrose Brands
630692,Duchy Organic Curry Powder,G,false,1478,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_630692_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-curry-powder/630692-784988-784989,Duchy Organic Curry Powder,38g,£1.95,51.3p/10g,,Waitrose Brands
630182,Cooks' Ingredients Honeycomb Niblets,G,false,1479,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_630182_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-honeycomb-niblets/630182-331189-331190,Cooks' Ingredients Honeycomb Niblets,50g,£1.30,£26/kg,,Waitrose Brands
628446,Cooks' Ingredients Truffle Salt,G,false,1480,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_628446_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-truffle-salt/628446-784982-784983,Cooks' Ingredients Truffle Salt,50g,£4.50,£90/kg,,Waitrose Brands
626525,No.1 Perfectly Soft Dried Mango,G,false,1481,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_626525_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-perfectly-soft-dried-mango/626525-493056-493057,No.1 Perfectly Soft Dried Mango,125g,£4.25,£34/kg,,Waitrose Brands
625836,Duchy Organic Beetroot,G,false,1482,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_625836_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-beetroot/625836-619861-619862,Duchy Organic Beetroot,bunch,£2.10,£2.10 each,,Waitrose Brands
612706,PlantLiving: Indian Inspired Takeaway Feast,G,false,1483,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_612706_BP_3.jpg,https://www.waitrose.com/ecom/products/plantliving-indian-inspired-takeaway-feast/612706-780456-780456,PlantLiving: Indian Inspired Takeaway Feast,1388g,£11.00,79.3p/100g,,Waitrose Brands
612379,Cooks' Ingredients Sumac,G,false,1484,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_612379_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-sumac/612379-312325-312326,Cooks' Ingredients Sumac,50g,£2.60,52p/10g,,Waitrose Brands
609017,PlantLiving: Hoisin No Duck Wrap,G,true,1485,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_609017_BP_3.jpg,https://www.waitrose.com/ecom/products/plantliving-hoisin-no-duck-wrap/609017-771383-771384,PlantLiving: Hoisin No Duck Wrap,each,£3.90,£3.90 each,"£5 Food to Go Meal Deal: Add 1 Main, 1 Snack and 1 Drink",Waitrose Brands
606108,No.1 Speciality Mango,G,false,1486,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_606108_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-speciality-mango/606108-746177-746178,No.1 Speciality Mango,Each,£3.00,£3 each,,Waitrose Brands
604987,Essential Ibuprofen,G,false,1487,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_604987_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-ibuprofen/604987-311227-311228,Essential Ibuprofen,16s,£2.50,15.6p each,,Waitrose Brands
603262,Cooks' Ingredients Coconut Flavouring,G,false,1488,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_603262_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-coconut-flavouring/603262-331131-331132,Cooks' Ingredients Coconut Flavouring,38ml,£1.50,39.5p/10ml,,Waitrose Brands
602910,No.1 Pesto Grissini Rubata,G,false,1489,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_602910_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-pesto-grissini-rubata/602910-518936-518937,No.1 Pesto Grissini Rubata,140g,£2.35,£1.68/100g,,Waitrose Brands
601524,Cooks' Ingredients Thai Herb Kit,G,false,1490,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_601524_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-thai-herb-kit/601524-672573-672574,Cooks' Ingredients Thai Herb Kit,75g,£2.00,26.7p/10g,,Waitrose Brands
597341,Cooks' Ingredients Vegan XO Style Sauce,G,false,1491,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_597341_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-vegan-xo-style-sauce/597341-784734-784735,Cooks' Ingredients Vegan XO Style Sauce,190g,£3.00,£1.58/100g,,Waitrose Brands
595791,Cooks' Ingredients Middle-Eastern Style Spice Mix,G,true,1492,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_595791_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-middle-eastern-style-spice-mix/595791-755937-755938,Cooks' Ingredients Middle-Eastern Style Spice Mix,50g,£1.50,30p/10g,Reduced to Clear. Was £2.50,Waitrose Brands
594976,Cooks' Ingredients Peppermint Extract,G,false,1493,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_594976_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-peppermint-extract/594976-260802-260803,Cooks' Ingredients Peppermint Extract,38ml,£1.50,39.5p/10ml,,Waitrose Brands
583144,Cooks' Ingredients Allspice Berries,G,false,1494,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_583144_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-allspice-berries/583144-784944-784945,Cooks' Ingredients Allspice Berries,30g,£1.60,53.3p/10g,,Waitrose Brands
581335,Japan Menyū 4 Vegan Jackfruit 'No Chicken' drumsticks,G,true,1495,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_581335_BP_3.jpg,https://www.waitrose.com/ecom/products/japan-meny-4-vegan-jackfruit-no-chicken-drumsticks/581335-810919-810920,Japan Menyū 4 Vegan Jackfruit 'No Chicken' drumsticks,170g,£2.80,£1.65/100g,20% Off. Was £3.50,Waitrose Brands
579649,Cooks' Ingredients Rendang Paste,G,false,1496,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_579649_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-rendang-paste/579649-766931-766932,Cooks' Ingredients Rendang Paste,190g,£2.50,£1.32/100g,,Waitrose Brands
578061,Cooks' Ingredients Green Peppercorns,G,false,1497,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_578061_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-green-peppercorns/578061-784938-784939,Cooks' Ingredients Green Peppercorns,30g,£1.60,53.3p/10g,,Waitrose Brands
577177,No.1 Sumatra Coffee Capsules 10s,G,false,1498,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_577177_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-sumatra-coffee-capsules-10s/577177-719574-719575,No.1 Sumatra Coffee Capsules 10s,54g,£3.25,£6.02/100g,,Waitrose Brands
576784,Cooks' Ingredients Pad Thai Paste,G,false,1499,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_576784_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-pad-thai-paste/576784-784730-784731,Cooks' Ingredients Pad Thai Paste,200g,£2.50,£1.25/100g,,Waitrose Brands
570413,No.1 British Rose Veal Fillet Steak,G,false,1500,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_570413_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-british-rose-veal-fillet-steak/570413-581300-581301,No.1 British Rose Veal Fillet Steak,Typical weight 0.23kg,£9.53 each est.,£40.99/kg,,Waitrose Brands
568160,Cooks' Ingredients Yuzu Juice,G,false,1501,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_568160_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-yuzu-juice/568160-312305-312306,Cooks' Ingredients Yuzu Juice,60ml,£4.75,£7.92/100ml,,Waitrose Brands
561764,Cooks' Ingredients Milk Choc Vermicelli,G,false,1502,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_561764_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-milk-choc-vermicelli/561764-752633-752634,Cooks' Ingredients Milk Choc Vermicelli,70g,£1.30,£18.58/kg,,Waitrose Brands
561025,Cooks' Ingredients Fish Seasoning,G,false,1503,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_561025_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-fish-seasoning/561025-784924-784925,Cooks' Ingredients Fish Seasoning,42g,£1.70,40.5p/10g,,Waitrose Brands
560157,Duchy Organic Choc with Vanilla Shortbread,G,false,1504,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_560157_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-choc-with-vanilla-shortbread/560157-79319-79320,Duchy Organic Choc with Vanilla Shortbread,150g,£2.25,£1.50/100g,,Waitrose Brands
552802,Cooks' Ingredients Red Gel Colouring,G,false,1505,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_552802_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-red-gel-colouring/552802-711654-711655,Cooks' Ingredients Red Gel Colouring,19g,£1.40,£73.69/kg,,Waitrose Brands
550845,Cooks' Ingredients Pickling Spice,G,false,1506,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_550845_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-pickling-spice/550845-784920-784921,Cooks' Ingredients Pickling Spice,32g,£1.70,53.1p/10g,,Waitrose Brands
546606,John Lewis Stainless Steel Balti Dish Gold Set of 2,G,false,1507,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_546606_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-stainless-steel-balti-dish-gold-set-of-2/546606-740684-740685,John Lewis Stainless Steel Balti Dish Gold Set of 2,2s,£15.00,£7.50 each,,Waitrose Brands
543039,No1. Quince & Pear Fruit for Cheese,G,false,1508,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_543039_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-quince-pear-fruit-for-cheese/543039-697870-697871,No1. Quince & Pear Fruit for Cheese,120g,£3.00,£2.50/100g,,Waitrose Brands
540590,Cooks' Ingredients Dried Black Limes,G,false,1509,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_540590_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-dried-black-limes/540590-672455-672456,Cooks' Ingredients Dried Black Limes,6s,£2.00,33.3p each,,Waitrose Brands
540307,Cooks' Ingredients Cinnamon Sugar,G,false,1510,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_540307_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-cinnamon-sugar/540307-789158-789159,Cooks' Ingredients Cinnamon Sugar,80g,£1.50,£18.75/kg,,Waitrose Brands
540221,Cooks' Ingredients Galangal Paste,G,false,1511,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_540221_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-galangal-paste/540221-784908-784909,Cooks' Ingredients Galangal Paste,90g,£1.85,20.6p/10g,,Waitrose Brands
539954,Cooks' Ingredients Fudge Chunks,G,false,1512,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_539954_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-fudge-chunks/539954-331001-331002,Cooks' Ingredients Fudge Chunks,70g,£1.30,£18.58/kg,,Waitrose Brands
536428,No.1 Valli Trapanesi Extra Virgin Olive Oil,G,false,1513,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_536428_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-valli-trapanesi-extra-virgin-olive-oil/536428-75858-75859,No.1 Valli Trapanesi Extra Virgin Olive Oil,500ml,£15.50,£3.10/100ml,,Waitrose Brands
533868,Cooks' Ingredients Shichimi Togarashi,G,false,1514,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_533868_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-shichimi-togarashi/533868-672437-672438,Cooks' Ingredients Shichimi Togarashi,55g,£2.00,£3.64/100g,,Waitrose Brands
532574,Cooks' Ingredients Palm Sugar,G,false,1515,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_532574_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-palm-sugar/532574-75302-75303,Cooks' Ingredients Palm Sugar,125g,£3.00,£24/kg,,Waitrose Brands
531506,Cooks' Ingredients Mini White Chocolate Stars,G,false,1516,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_531506_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-mini-white-chocolate-stars/531506-752623-752624,Cooks' Ingredients Mini White Chocolate Stars,41g,£1.30,£31.71/kg,,Waitrose Brands
528909,John Lewis Soft Touch Ice Cream Scoop,G,false,1517,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_528909_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-soft-touch-ice-cream-scoop/528909-678809-678810,John Lewis Soft Touch Ice Cream Scoop,each,£6.00,£6 each,,Waitrose Brands
524799,No.1 Lamb Leg with Rosemary,G,false,1518,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_524799_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-lamb-leg-with-rosemary/524799-507850-507851,No.1 Lamb Leg with Rosemary,Typical weight 1.8kg,£41.40 each est.,£23.00/kg,,Waitrose Brands
520725,Cooks' Ingredients Golden Sprinkles,G,false,1519,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_520725_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-golden-sprinkles/520725-752621-752622,Cooks' Ingredients Golden Sprinkles,75g,£1.30,£17.34/kg,,Waitrose Brands
516375,Cooks' Ingredients Szechuan Pepper,G,false,1520,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_516375_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-szechuan-pepper/516375-784882-784883,Cooks' Ingredients Szechuan Pepper,21g,£1.70,81p/10g,,Waitrose Brands
514414,Cooks' Ingredients Asafoetida,G,false,1521,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_514414_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-asafoetida/514414-672397-672398,Cooks' Ingredients Asafoetida,17g,£3.00,£1.77/10g,,Waitrose Brands
512658,No.1 Lamb Boneless Shoulder,G,false,1522,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_512658_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-lamb-boneless-shoulder/512658-702653-702654,No.1 Lamb Boneless Shoulder,Typical weight 1.4kg,£30.80 each est.,£22.00/kg,,Waitrose Brands
511789,No.1 Gloucester Old Spot Cross Breed Unsmoked Back Bacon,G,false,1523,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_511789_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-gloucester-old-spot-cross-breed-unsmoked-back-bacon/511789-72330-72331,No.1 Gloucester Old Spot Cross Breed Unsmoked Back Bacon,200g,£4.50,£22.50/kg,,Waitrose Brands
509047,Cooks' Ingredients Spiced Onion Topper,G,false,1524,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_509047_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-spiced-onion-topper/509047-784872-784873,Cooks' Ingredients Spiced Onion Topper,40g,£1.50,£3.75/100g,,Waitrose Brands
506689,Cooks' Ingredients Truffle & Porcini Mushroom Sauce,G,false,1525,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_506689_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-truffle-porcini-mushroom-sauce/506689-784866-784867,Cooks' Ingredients Truffle & Porcini Mushroom Sauce,290g,£3.80,£1.32/100g,,Waitrose Brands
504975,Cooks' Ingredients Green Gel Colouring,G,false,1526,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_504975_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-green-gel-colouring/504975-711628-711629,Cooks' Ingredients Green Gel Colouring,19g,£1.40,£73.69/kg,,Waitrose Brands
504626,Duchy Organic Bay Leaves,G,false,1527,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_504626_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-bay-leaves/504626-784864-784865,Duchy Organic Bay Leaves,3g,£1.95,£6.50/10g,,Waitrose Brands
503285,Cooks' Ingredients Singapore Paste,G,false,1528,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_503285_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-singapore-paste/503285-784724-784725,Cooks' Ingredients Singapore Paste,190g,£2.50,£1.32/100g,,Waitrose Brands
