data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
699135,KIND Maple Pecan Almond,G,true,3550,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_699135_BP_3.jpg,https://www.waitrose.com/ecom/products/kind-maple-pecan-almond/699135-784538-784539,KIND Maple Pecan Almond,40g,£1.45,£3.63/100g,"£5 Food to Go Meal Deal: Add 1 Main, 1 Snack and 1 Drink",Food Cupboard
698954,Fox's Fabulous Indulgent Centre Cookies Choc Orange,G,false,3551,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_698954_BP_3.jpg,https://www.waitrose.com/ecom/products/foxs-fabulous-indulgent-centre-cookies-choc-orange/698954-812501-812502,Fox's Fabulous Indulgent Centre Cookies Choc Orange,160g,£2.10,£1.32/100g,,Food Cupboard
698751,Mary Berry's Sticky Ginger & Chilli Dressing,G,false,3552,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_698751_BP_3.jpg,https://www.waitrose.com/ecom/products/mary-berrys-sticky-ginger-chilli-dressing/698751-826760-826761,Mary Berry's Sticky Ginger & Chilli Dressing,235ml,£3.80,£1.62/100ml,,Food Cupboard
697038,Cooks' Ingredients Fragrant Laksa Paste,G,false,3553,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_697038_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-fragrant-laksa-paste/697038-312365-312366,Cooks' Ingredients Fragrant Laksa Paste,185g,£2.00,£1.09/100g,,Food Cupboard
695549,No.1 Milk Chocolate & Orange Florentines,G,false,3554,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_695549_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-milk-chocolate-orange-florentines/695549-705360-705361,No.1 Milk Chocolate & Orange Florentines,150g,£4.00,£2.67/100g,,Food Cupboard
695301,Ombar Vegan Centres Coconut & Vanilla Bar,G,false,3555,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_695301_BP_3.jpg,https://www.waitrose.com/ecom/products/ombar-vegan-centres-coconut-vanilla-bar/695301-678253-678254,Ombar Vegan Centres Coconut & Vanilla Bar,70g,£3.10,£4.43/100g,,Food Cupboard
695203,Waitrose Truffle Flavour Extra Virgin Olive Oil,G,false,3556,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_695203_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-truffle-flavour-extra-virgin-olive-oil/695203-812808-812809,Waitrose Truffle Flavour Extra Virgin Olive Oil,250ml,£5.50,£2.20/100ml,,Food Cupboard
694975,Olina's Gluten Free Natural Wafer Crackers,G,false,3557,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_694975_BP_3.jpg,https://www.waitrose.com/ecom/products/olinas-gluten-free-natural-wafer-crackers/694975-812499-812500,Olina's Gluten Free Natural Wafer Crackers,100g,£2.00,£2/100g,,Food Cupboard
693949,Sharwood's Korma 30% Less Fat,G,false,3558,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_693949_BP_3.jpg,https://www.waitrose.com/ecom/products/sharwoods-korma-30-less-fat/693949-703102-703103,Sharwood's Korma 30% Less Fat,420g,£2.50,59.5p/100g,,Food Cupboard
693451,Kellogg's Krave Chocolate Hazelnut Breakfast Cereal Large Pack,G,false,3559,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_693451_BP_3.jpg,https://www.waitrose.com/ecom/products/kelloggs-krave-chocolate-hazelnut-breakfast-cereal-large-pack/693451-722934-722935,Kellogg's Krave Chocolate Hazelnut Breakfast Cereal Large Pack,750g,£5.30,70.7p/100g,,Food Cupboard
692697,Knorr Hairy Bikers Herby Stock Pots,G,false,3560,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_692697_BP_3.jpg,https://www.waitrose.com/ecom/products/knorr-hairy-bikers-herby-stock-pots/692697-812938-812939,Knorr Hairy Bikers Herby Stock Pots,104g,£2.00,£1.93/100g,,Food Cupboard
691123,Cooks' Ingredients All Purpose Seasoning,G,true,3561,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_691123_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-all-purpose-seasoning/691123-807607-807608,Cooks' Ingredients All Purpose Seasoning,60g,£1.70,28.3p/10g,Add 2 for £2.75,Food Cupboard
690914,Waitrose Ciabatta & Focaccia Bread Mix,G,false,3562,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_690914_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-ciabatta-focaccia-bread-mix/690914-827128-827129,Waitrose Ciabatta & Focaccia Bread Mix,500g,£1.35,£2.70/kg,,Food Cupboard
690283,Heinz Tomato and Nduja Pasta Sauce,G,true,3563,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_690283_BP_3.jpg,https://www.waitrose.com/ecom/products/heinz-tomato-and-nduja-pasta-sauce/690283-814983-814984,Heinz Tomato and Nduja Pasta Sauce,350g,£1.50,42.9p/100g,save £1.00. Was £2.50,Food Cupboard
689751,Rude Health Almond & Hazelnut Granola,G,true,3564,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_689751_BP_3.jpg,https://www.waitrose.com/ecom/products/rude-health-almond-hazelnut-granola/689751-741891-741892,Rude Health Almond & Hazelnut Granola,400g,£2.45,61.3p/100g,Save 1/3. Was £3.70,Food Cupboard
689241,Cooks' Ingredients Chaat Masala,G,false,3565,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_689241_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-chaat-masala/689241-672763-672764,Cooks' Ingredients Chaat Masala,56g,£2.50,44.6p/10g,,Food Cupboard
688850,Fox's Fabulous Indulgent Centre Cookies Triple Choc,G,false,3566,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_688850_BP_3.jpg,https://www.waitrose.com/ecom/products/foxs-fabulous-indulgent-centre-cookies-triple-choc/688850-812493-812494,Fox's Fabulous Indulgent Centre Cookies Triple Choc,160g,£2.10,,,Food Cupboard
686846,Dorset Cereals Simply Vanilla Porridge Cereal,G,false,3567,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_686846_BP_3.jpg,https://www.waitrose.com/ecom/products/dorset-cereals-simply-vanilla-porridge-cereal/686846-808074-808075,Dorset Cereals Simply Vanilla Porridge Cereal,400g,£2.95,73.8p/100g,,Food Cupboard
685936,Booja-Booja Honeycomb Caramel,G,false,3568,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_685936_BP_3.jpg,https://www.waitrose.com/ecom/products/booja-booja-honeycomb-caramel/685936-806687-806688,Booja-Booja Honeycomb Caramel,92g,£6.50,£7.07/100g,,Food Cupboard
684758,Duchy Organic Mustard with Honey,G,false,3569,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_684758_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-mustard-with-honey/684758-97264-97265,Duchy Organic Mustard with Honey,170g,£3.00,£1.77/100g,,Food Cupboard
684631,Lindt Excellence Raspberry Intense Dark,G,true,3570,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_684631_BP_3.jpg,https://www.waitrose.com/ecom/products/lindt-excellence-raspberry-intense-dark/684631-825860-825861,Lindt Excellence Raspberry Intense Dark,100g,£2.15,£2.15/100g,save 60p. Was £2.75,Food Cupboard
684513,Groovy Food Organic Coconut Flour,G,true,3571,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_684513_BP_3.jpg,https://www.waitrose.com/ecom/products/groovy-food-organic-coconut-flour/684513-633506-633507,Groovy Food Organic Coconut Flour,500g,£2.50,£5/kg,save £1.20. Was £3.70,Food Cupboard
684109,Essential Chilli & Lime Dressing,G,false,3572,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_684109_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-chilli-lime-dressing/684109-826758-826759,Essential Chilli & Lime Dressing,250ml,£1.10,44p/100ml,,Food Cupboard
683849,Waitrose '0' Number Candle,G,false,3573,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_683849_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-0-number-candle/683849-260854-260855,Waitrose '0' Number Candle,Each,£1.20,£1.20 each,,Food Cupboard
682575,Cooks' Ingredients Lemon Grass,G,false,3574,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_682575_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-lemon-grass/682575-96962-96963,Cooks' Ingredients Lemon Grass,3g,£1.80,£6/10g,,Food Cupboard
682008,Betty Crocker Country Carrot Cake Mix,G,false,3575,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_682008_BP_3.jpg,https://www.waitrose.com/ecom/products/betty-crocker-country-carrot-cake-mix/682008-816982-816983,Betty Crocker Country Carrot Cake Mix,425g,£3.15,,,Food Cupboard
680690,Cooks' Ingredients Fenugreek Seeds,G,true,3576,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_680690_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-fenugreek-seeds/680690-785032-785033,Cooks' Ingredients Fenugreek Seeds,60g,£1.60,26.7p/10g,Add 2 for £2.75,Food Cupboard
678746,Monty Bojangles Belgian Milk Chocolate Purrs,G,true,3577,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_678746_BP_3.jpg,https://www.waitrose.com/ecom/products/monty-bojangles-belgian-milk-chocolate-purrs/678746-825856-825857,Monty Bojangles Belgian Milk Chocolate Purrs,200g,£5.00,£2.50/100g,save £1.00. Was £6.00,Food Cupboard
677462,Cooks' Ingredients Black Garlic Paste,G,false,3578,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_677462_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-black-garlic-paste/677462-785028-785029,Cooks' Ingredients Black Garlic Paste,95g,£5.00,52.6p/10g,,Food Cupboard
676720,Cooks' Ingredients Silver Balls,G,false,3579,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_676720_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-silver-balls/676720-789724-789725,Cooks' Ingredients Silver Balls,80g,£1.20,£15/kg,,Food Cupboard
676416,Maltesers More To Share Chocolate Pouch,G,false,3580,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_676416_BP_3.jpg,https://www.waitrose.com/ecom/products/maltesers-more-to-share-chocolate-pouch/676416-694590-694591,Maltesers More To Share Chocolate Pouch,175g,£3.45,£1.98/100g,,Food Cupboard
676025,Cholula Chipotle Hot Sauce,G,false,3581,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_676025_BP_3.jpg,https://www.waitrose.com/ecom/products/cholula-chipotle-hot-sauce/676025-426967-426968,Cholula Chipotle Hot Sauce,150ml,£2.40,£1.60/100ml,,Food Cupboard
675290,Cooks' Ingredients Satay Sauce,G,false,3582,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_675290_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-satay-sauce/675290-711210-711211,Cooks' Ingredients Satay Sauce,180g,£2.00,£1.12/100g,,Food Cupboard
675228,Maryland Double Choc Cookies,G,false,3583,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_675228_BP_3.jpg,https://www.waitrose.com/ecom/products/maryland-double-choc-cookies/675228-823064-823065,Maryland Double Choc Cookies,200g,£1.60,80p/100g,,Food Cupboard
673702,Bart Ground Cumin,G,false,3584,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_673702_BP_3.jpg,https://www.waitrose.com/ecom/products/bart-ground-cumin/673702-810426-810427,Bart Ground Cumin,35g,£2.25,64.3p/10g,,Food Cupboard
673502,Sauce Shop Buffalo Hot Sauce,G,false,3585,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_673502_BP_3.jpg,https://www.waitrose.com/ecom/products/sauce-shop-buffalo-hot-sauce/673502-810424-810425,Sauce Shop Buffalo Hot Sauce,160ml,£2.95,£1.85/100ml,,Food Cupboard
672439,Waitrose Bolognese Pasta Sauce,G,false,3586,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_672439_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-bolognese-pasta-sauce/672439-704229-704230,Waitrose Bolognese Pasta Sauce,475g,£3.25,68.4p/100g,,Food Cupboard
672184,John West On The Go Mexican Tuna Bean Salad,G,false,3587,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_672184_BP_3.jpg,https://www.waitrose.com/ecom/products/john-west-on-the-go-mexican-tuna-bean-salad/672184-806820-806821,John West On The Go Mexican Tuna Bean Salad,220g,£2.70,£1.23/100g,,Food Cupboard
670623,Ben's One Pan Creations Paella,G,true,3588,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_670623_BP_3.jpg,https://www.waitrose.com/ecom/products/bens-one-pan-creations-paella/670623-805799-805800,Ben's One Pan Creations Paella,250g,£2.00,£8/kg,save 50p. Was £2.50,Food Cupboard
670347,Miso Tasty Red Miso Paste,G,false,3589,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_670347_BP_3.jpg,https://www.waitrose.com/ecom/products/miso-tasty-red-miso-paste/670347-511862-511863,Miso Tasty Red Miso Paste,200g,£3.90,£1.95/100g,,Food Cupboard
670241,Duchy Organic Tomato Chutney,G,false,3590,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_670241_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-tomato-chutney/670241-95149-95150,Duchy Organic Tomato Chutney,300g,£4.00,£1.34/100g,,Food Cupboard
668736,Cooks' Ingredients Spot Loaf Cake Cases,G,false,3591,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_668736_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-spot-loaf-cake-cases/668736-757711-757712,Cooks' Ingredients Spot Loaf Cake Cases,10x1Each,£2.75,27.5p each,,Food Cupboard
668652,Bart Black Mustard Seeds,G,false,3592,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_668652_BP_3.jpg,https://www.waitrose.com/ecom/products/bart-black-mustard-seeds/668652-810422-810423,Bart Black Mustard Seeds,55g,£2.25,40.9p/10g,,Food Cupboard
668370,Just Spices Avocado Topping,G,false,3593,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_668370_BP_3.jpg,https://www.waitrose.com/ecom/products/just-spices-avocado-topping/668370-804908-804909,Just Spices Avocado Topping,60g,£4.00,66.7p/10g,,Food Cupboard
668207,Happy Birthday 3 Candle,G,false,3594,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_668207_BP_3.jpg,https://www.waitrose.com/ecom/products/happy-birthday-3-candle/668207-771399-771400,Happy Birthday 3 Candle,each,£2.50,£2.50 each,,Food Cupboard
667400,Cooks' Ingredients Red Miso Paste,G,false,3595,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_667400_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-red-miso-paste/667400-672711-672712,Cooks' Ingredients Red Miso Paste,100g,£2.00,£2/100g,,Food Cupboard
666391,Cooks' Ingredients Ground Cloves,G,true,3596,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_666391_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-ground-cloves/666391-785018-785019,Cooks' Ingredients Ground Cloves,37g,£1.60,43.2p/10g,Add 2 for £2.75,Food Cupboard
665654,Hellman's Chilli Charger Mayonnaise,G,true,3597,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_665654_BP_3.jpg,https://www.waitrose.com/ecom/products/hellmans-chilli-charger-mayonnaise/665654-804478-804479,Hellman's Chilli Charger Mayonnaise,250g,£2.00,80p/100g,save 80p. Was £2.80,Food Cupboard
665269,Island Bakery Cheese Biscuits with Onion and Thyme,G,false,3598,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_665269_BP_3.jpg,https://www.waitrose.com/ecom/products/island-bakery-cheese-biscuits-with-onion-and-thyme/665269-824153-824154,Island Bakery Cheese Biscuits with Onion and Thyme,100g,£3.75,£3.75/100g,,Food Cupboard
664030,Food Thoughts Oat Mylk Chocolate Chips,G,false,3599,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_664030_BP_3.jpg,https://www.waitrose.com/ecom/products/food-thoughts-oat-mylk-chocolate-chips/664030-810755-810756,Food Thoughts Oat Mylk Chocolate Chips,200g,£4.60,£2.30/100g,,Food Cupboard
663894,Cake Décor Edible Glue,G,false,3600,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_663894_BP_3.jpg,https://www.waitrose.com/ecom/products/cake-decor-edible-glue/663894-729960-729961,Cake Décor Edible Glue,15g,£1.25,£8.34/100g,,Food Cupboard
663380,ManiLife Rich Cocoa Smooth Peanut Butter,G,true,3601,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_663380_BP_3.jpg,https://www.waitrose.com/ecom/products/manilife-rich-cocoa-smooth-peanut-butter/663380-801178-801179,ManiLife Rich Cocoa Smooth Peanut Butter,275g,£3.00,£1.10/100g,save £1.00. Was £4.00,Food Cupboard
661860,itsu Rice Cakes Dark Chocolate,G,true,3602,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_661860_BP_3.jpg,https://www.waitrose.com/ecom/products/itsu-rice-cakes-dark-chocolate/661860-756877-756878,itsu Rice Cakes Dark Chocolate,34g,90p,£2.65/100g,"£5 Food to Go Meal Deal: Add 1 Main, 1 Snack and 1 Drink",Food Cupboard
661550,Belazu Butternut Squash & Sage Pesto,G,false,3603,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_661550_BP_3.jpg,https://www.waitrose.com/ecom/products/belazu-butternut-squash-sage-pesto/661550-823346-823347,Belazu Butternut Squash & Sage Pesto,170g,£3.30,£1.95/100g,,Food Cupboard
660570,RHandful Air Nuts Hot Chilli,G,true,3604,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_660570_BP_3.jpg,https://www.waitrose.com/ecom/products/rhandful-air-nuts-hot-chilli/660570-804248-804249,RHandful Air Nuts Hot Chilli,45g,£1.95,£4.34/100g,save 50p. Was £2.45,Food Cupboard
660133,Green Giant No Added Salt Sweetcorn,G,false,3605,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_660133_BP_3.jpg,https://www.waitrose.com/ecom/products/green-giant-no-added-salt-sweetcorn/660133-93756-93757,Green Giant No Added Salt Sweetcorn,drained 285g,£1.30,£4.57/kg,,Food Cupboard
659810,Moo Free Vegan Choccy Buttons,G,false,3606,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_659810_BP_3.jpg,https://www.waitrose.com/ecom/products/moo-free-vegan-choccy-buttons/659810-745241-745242,Moo Free Vegan Choccy Buttons,25g,95p,£3.80/100g,,Food Cupboard
659205,Walkers Max Punchy Paprika,G,false,3607,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_659205_BP_3.jpg,https://www.waitrose.com/ecom/products/walkers-max-punchy-paprika/659205-803665-803666,Walkers Max Punchy Paprika,140g,£2.25,£1.61/100g,,Food Cupboard
658805,L'Estornell Organic Extra Virgin Olive Oil,G,false,3608,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_658805_BP_3.jpg,https://www.waitrose.com/ecom/products/lestornell-organic-extra-virgin-olive-oil/658805-745237-745238,L'Estornell Organic Extra Virgin Olive Oil,500ml,£17.00,£3.40/100ml,,Food Cupboard
657872,Rude Health 5 Grain 5 Seed Porridge,G,true,3609,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_657872_BP_3.jpg,https://www.waitrose.com/ecom/products/rude-health-5-grain-5-seed-porridge/657872-741861-741862,Rude Health 5 Grain 5 Seed Porridge,400g,£2.05,51.3p/100g,Save 1/3. Was £3.10,Food Cupboard
657736,Waitrose CI Tamari Soy Sauce,G,false,3610,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_657736_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-ci-tamari-soy-sauce/657736-711194-711195,Waitrose CI Tamari Soy Sauce,150ml,£2.95,£1.97/100ml,,Food Cupboard
657032,Lucy's Lemon & Caper Zesty Dressing,G,false,3611,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_657032_BP_3.jpg,https://www.waitrose.com/ecom/products/lucys-lemon-caper-zesty-dressing/657032-752777-752778,Lucy's Lemon & Caper Zesty Dressing,250ml,£4.00,£1.60/100ml,,Food Cupboard
657013,Dorset Cereals Cherry & Almond Porridge,G,false,3612,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_657013_BP_3.jpg,https://www.waitrose.com/ecom/products/dorset-cereals-cherry-almond-porridge/657013-808070-808071,Dorset Cereals Cherry & Almond Porridge,400g,£2.95,73.8p/100g,,Food Cupboard
