data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
497068,Lumiere Candle Lighter,G,false,857,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_497068_BP_3.jpg,https://www.waitrose.com/ecom/products/lumiere-candle-lighter/497068-744272-744273,Lumiere Candle Lighter,Each,£3.40,£3.40 each,,Household
496836,Air Wick Linen & Lilac Electrical Complete Plug Kit Air Freshener,G,true,858,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_496836_BP_3.jpg,https://www.waitrose.com/ecom/products/air-wick-linen-lilac-electrical-complete-plug-kit-air-freshener/496836-762332-762333,Air Wick Linen & Lilac Electrical Complete Plug Kit Air Freshener,19ml,£5.00,£26.32/100ml,save £2.00. Was £7.00,Household
495668,E-Cloth General Purpose Cloth,G,true,859,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_495668_BP_3.jpg,https://www.waitrose.com/ecom/products/e-cloth-general-purpose-cloth/495668-70086-70087,E-Cloth General Purpose Cloth,Each,£3.56,£3.56 each,25% Off. Was £4.75,Household
494108,If You Care Aluminium Foil 10mx29.2cm,G,false,860,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_494108_BP_3.jpg,https://www.waitrose.com/ecom/products/if-you-care-aluminium-foil-10mx292cm/494108-747770-747771,If You Care Aluminium Foil 10mx29.2cm,Each,£5.50,£5.50 each,,Household
493427,Persil Wonder Wash Bio Ultra Care Liquid 55W,G,false,861,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_493427_BP_3.jpg,https://www.waitrose.com/ecom/products/persil-wonder-wash-bio-ultra-care-liquid-55w/493427-825810-825811,Persil Wonder Wash Bio Ultra Care Liquid 55W,1485ml,£10.00,£6.74/litre,,Household
490109,Harpic Active Fresh Gel Citrus,G,false,862,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_490109_BP_3.jpg,https://www.waitrose.com/ecom/products/harpic-active-fresh-gel-citrus/490109-813248-813249,Harpic Active Fresh Gel Citrus,750ml,£1.50,£2/litre,,Household
488549,Zip Natural Starterlog,G,false,863,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_488549_BP_3.jpg,https://www.waitrose.com/ecom/products/zip-natural-starterlog/488549-807042-807043,Zip Natural Starterlog,each,£2.00,£2 each,,Household
488306,Duracell Alkaline MN21,G,false,864,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_488306_BP_3.jpg,https://www.waitrose.com/ecom/products/duracell-alkaline-mn21/488306-753673-753674,Duracell Alkaline MN21,2s,£5.25,£2.63 each,,Household
486995,Energizer Max AAA LR03 1.5V,G,false,865,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_486995_BP_3.jpg,https://www.waitrose.com/ecom/products/energizer-max-aaa-lr03-15v/486995-731256-731257,Energizer Max AAA LR03 1.5V,4s,£4.75,£1.19 each,,Household
486960,Neat Refillable Foaming Hand Wash Mango & Fig,G,false,866,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_486960_BP_3.jpg,https://www.waitrose.com/ecom/products/neat-refillable-foaming-hand-wash-mango-fig/486960-805755-805756,Neat Refillable Foaming Hand Wash Mango & Fig,30ml,£8.00,£26.67/100ml,,Household
486864,JL Senti Red Love Taper 4pk,G,false,867,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_486864_BP_3.jpg,https://www.waitrose.com/ecom/products/jl-senti-red-love-taper-4pk/486864-810280-810281,JL Senti Red Love Taper 4pk,4s,£5.00,£1.25 each,,Household
486460,JL Senti Yellow Joy Glass Candle,G,false,868,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_486460_BP_3.jpg,https://www.waitrose.com/ecom/products/jl-senti-yellow-joy-glass-candle/486460-810278-810279,JL Senti Yellow Joy Glass Candle,each,£7.00,£7 each,,Household
485911,John Lewis Storage Container Square 2 Pack 700ml,G,false,869,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_485911_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-storage-container-square-2-pack-700ml/485911-736757-736758,John Lewis Storage Container Square 2 Pack 700ml,2s,£4.00,£2 each,,Household
483363,Vanish Gold Oxi Action Laundry Stain Remover Powder Colours Extra Large Pack,G,true,870,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_483363_BP_3.jpg,https://www.waitrose.com/ecom/products/vanish-gold-oxi-action-laundry-stain-remover-powder-colours-extra-large-pack/483363-803158-803159,Vanish Gold Oxi Action Laundry Stain Remover Powder Colours Extra Large Pack,1.9Kg,£11.50,£6.06/kg,save £6.50. Was £18.00,Household
479202,"John Lewis ANYDAY Fine China Kitchen Storage Jar, 650ml, Green",G,false,871,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_479202_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-anyday-fine-china-kitchen-storage-jar-650ml-green/479202-770474-770475,"John Lewis ANYDAY Fine China Kitchen Storage Jar, 650ml, Green",each,£8.00,£8 each,,Household
478865,Persil Wonder Wash Non Bio Speed Clean Liquid 55W,G,false,872,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_478865_BP_3.jpg,https://www.waitrose.com/ecom/products/persil-wonder-wash-non-bio-speed-clean-liquid-55w/478865-825804-825805,Persil Wonder Wash Non Bio Speed Clean Liquid 55W,1485ml,£10.00,£6.74/litre,,Household
474657,Duracell Ultra Rechargeable AAA,G,false,873,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_474657_BP_3.jpg,https://www.waitrose.com/ecom/products/duracell-ultra-rechargeable-aaa/474657-66951-66952,Duracell Ultra Rechargeable AAA,4s,£17.00,£4.25 each,,Household
474607,Flash Power Mop Refill,G,true,874,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_474607_BP_3.jpg,https://www.waitrose.com/ecom/products/flash-power-mop-refill/474607-778238-778239,Flash Power Mop Refill,1.25L,£4.00,£3.20/litre,save £1.00. Was £5.00,Household
471837,Energizer Max AA LR6 1.5V,G,false,875,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_471837_BP_3.jpg,https://www.waitrose.com/ecom/products/energizer-max-aa-lr6-15v/471837-731248-731249,Energizer Max AA LR6 1.5V,12s,£11.00,91.7p each,,Household
469127,John Lewis Heart Tealights,G,false,876,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_469127_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-heart-tealights/469127-763064-763065,John Lewis Heart Tealights,4s,£4.00,£1 each,,Household
468333,Febreze Air Mist Fruity Tropics,G,true,877,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_468333_BP_3.jpg,https://www.waitrose.com/ecom/products/febreze-air-mist-fruity-tropics/468333-818351-818352,Febreze Air Mist Fruity Tropics,185ml,£3.50,£1.90/100ml,Add 2 for £5,Household
466304,Duracell Lithium 2032,G,false,878,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_466304_BP_3.jpg,https://www.waitrose.com/ecom/products/duracell-lithium-2032/466304-753615-753616,Duracell Lithium 2032,2s,£5.25,£2.63 each,,Household
466258,Vileda Duactiva Anti Dust Broom,G,false,879,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_466258_BP_3.jpg,https://www.waitrose.com/ecom/products/vileda-duactiva-anti-dust-broom/466258-625042-625043,Vileda Duactiva Anti Dust Broom,Each,£8.15,£8.15 each,,Household
464087,Fairy + Platinum Gel Washing Liquid Gel,G,false,880,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_464087_BP_3.jpg,https://www.waitrose.com/ecom/products/fairy-platinum-gel-washing-liquid-gel/464087-785682-785683,Fairy + Platinum Gel Washing Liquid Gel,1254ml,£10.30,£8.22/litre,,Household
463595,AD Pillar White Medium,G,false,881,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_463595_BP_3.jpg,https://www.waitrose.com/ecom/products/ad-pillar-white-medium/463595-662522-662523,AD Pillar White Medium,each,£5.00,£5 each,,Household
463458,Method Wild Rhubarb Refill Cleaner,G,false,882,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_463458_BP_3.jpg,https://www.waitrose.com/ecom/products/method-wild-rhubarb-refill-cleaner/463458-720131-720132,Method Wild Rhubarb Refill Cleaner,2litre,£7.00,£3.50/litre,,Household
463271,JL Senti White Calm Glass Candle,G,false,883,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_463271_BP_3.jpg,https://www.waitrose.com/ecom/products/jl-senti-white-calm-glass-candle/463271-810276-810277,JL Senti White Calm Glass Candle,each,£7.00,£7 each,,Household
462617,Duracell Optimum AAA 4 Pack,G,false,884,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_462617_BP_3.jpg,https://www.waitrose.com/ecom/products/duracell-optimum-aaa-4-pack/462617-759820-759821,Duracell Optimum AAA 4 Pack,Each,£6.00,£6 each,,Household
460752,Dishmatic Scrubbee + Refill,G,false,885,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_460752_BP_3.jpg,https://www.waitrose.com/ecom/products/dishmatic-scrubbee-refill/460752-824097-824098,Dishmatic Scrubbee + Refill,90g,£2.75,£30.56/kg,,Household
455353,Glade Sense & Spray Clean Linen Twin Refill,G,true,886,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_455353_BP_3.jpg,https://www.waitrose.com/ecom/products/glade-sense-spray-clean-linen-twin-refill/455353-810669-810670,Glade Sense & Spray Clean Linen Twin Refill,36ml,£4.66,£12.95/100ml,Save 1/3. Was £7.00,Household
454676,Air Wick Vanilla Freshmatic Refill Air Freshener,G,false,887,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_454676_BP_3.jpg,https://www.waitrose.com/ecom/products/air-wick-vanilla-freshmatic-refill-air-freshener/454676-772576-772577,Air Wick Vanilla Freshmatic Refill Air Freshener,250ml,£6.00,£2.40/100ml,,Household
453251,Flash Power Spray Mop Floor Cleaner Washable Pads,G,true,888,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_453251_BP_3.jpg,https://www.waitrose.com/ecom/products/flash-power-spray-mop-floor-cleaner-washable-pads/453251-824093-824094,Flash Power Spray Mop Floor Cleaner Washable Pads,1each,£9.50,£9.50 each,20% Off. Was £11.90,Household
452682,Air Wick Linen & Lilac Freshmatic Refill Air Freshener,G,false,889,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_452682_BP_3.jpg,https://www.waitrose.com/ecom/products/air-wick-linen-lilac-freshmatic-refill-air-freshener/452682-131900-131901,Air Wick Linen & Lilac Freshmatic Refill Air Freshener,250ml,£6.00,£2.40/100ml,,Household
451710,Dettol Protect Wipes 50s,G,true,890,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_451710_BP_3.jpg,https://www.waitrose.com/ecom/products/dettol-protect-wipes-50s/451710-803282-803283,Dettol Protect Wipes 50s,50Sheet,£2.00,£4/100 sheets,save £1.15. Was £3.15,Household
449714,Philips LED White 4.6W GU10,G,true,891,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_449714_BP_3.jpg,https://www.waitrose.com/ecom/products/philips-led-white-46w-gu10/449714-744915-744916,Philips LED White 4.6W GU10,each,£22.39,£22.39 each,20% Off. Was £27.99,Household
448031,Flash Powermop Floor Cleaner Refill Pads,G,false,892,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_448031_BP_3.jpg,https://www.waitrose.com/ecom/products/flash-powermop-floor-cleaner-refill-pads/448031-824089-824090,Flash Powermop Floor Cleaner Refill Pads,8each,£4.50,56.3p each,,Household
447269,AD Pillar Ivory Medium,G,false,893,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_447269_BP_3.jpg,https://www.waitrose.com/ecom/products/ad-pillar-ivory-medium/447269-662486-662487,AD Pillar Ivory Medium,each,£2.50,£2.50 each,,Household
447067,Glade Aerosol Frosted Floral Cherries,G,true,894,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_447067_BP_3.jpg,https://www.waitrose.com/ecom/products/glade-aerosol-frosted-floral-cherries/447067-810663-810664,Glade Aerosol Frosted Floral Cherries,300ml,£2.25,75p/100ml,Add 2 for £3,Household
444997,Surf Tropical Lily Concentrated Disinfectant,G,true,895,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_444997_BP_3.jpg,https://www.waitrose.com/ecom/products/surf-tropical-lily-concentrated-disinfectant/444997-813242-813243,Surf Tropical Lily Concentrated Disinfectant,240ml,£2.50,£10.42/litre,save 50p. Was £3.00,Household
444710,AD Pillar White Large,G,false,896,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_444710_BP_3.jpg,https://www.waitrose.com/ecom/products/ad-pillar-white-large/444710-662478-662479,AD Pillar White Large,each,£7.00,£7 each,,Household
441973,Dettol Anti-Bac Multi Surface Spray Citrus,G,false,897,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_441973_BP_3.jpg,https://www.waitrose.com/ecom/products/dettol-anti-bac-multi-surface-spray-citrus/441973-762290-762291,Dettol Anti-Bac Multi Surface Spray Citrus,1L,£4.00,£4/litre,,Household
441910,Glade Electric Refill Tropical Blossom,G,false,898,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_441910_BP_3.jpg,https://www.waitrose.com/ecom/products/glade-electric-refill-tropical-blossom/441910-810661-810662,Glade Electric Refill Tropical Blossom,20ml,£5.25,£26.25/100ml,,Household
441167,AD Pillar Red Medium,G,false,899,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_441167_BP_3.jpg,https://www.waitrose.com/ecom/products/ad-pillar-red-medium/441167-662470-662471,AD Pillar Red Medium,each,£2.50,£2.50 each,,Household
438715,Glade Sense & Spray Twin Refill Sandalwood and Jasmine,G,true,900,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_438715_BP_3.jpg,https://www.waitrose.com/ecom/products/glade-sense-spray-twin-refill-sandalwood-and-jasmine/438715-810659-810660,Glade Sense & Spray Twin Refill Sandalwood and Jasmine,36ml,£4.66,£1.30/10ml,Save 1/3. Was £7.00,Household
438250,Glade Candle Cherry & Peony,G,false,901,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_438250_BP_3.jpg,https://www.waitrose.com/ecom/products/glade-candle-cherry-peony/438250-702485-702486,Glade Candle Cherry & Peony,224g,£8.00,£35.72/kg,,Household
436672,Philips 20W GU5.3 Warm White,G,true,902,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_436672_BP_3.jpg,https://www.waitrose.com/ecom/products/philips-20w-gu53-warm-white/436672-748718-748719,Philips 20W GU5.3 Warm White,each,£6.31,£6.31 each,20% Off. Was £7.89,Household
435260,Energizer CR2032 Lithium 3V,G,false,903,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_435260_BP_3.jpg,https://www.waitrose.com/ecom/products/energizer-cr2032-lithium-3v/435260-731240-731241,Energizer CR2032 Lithium 3V,6s,£11.00,£1.84 each,,Household
433432,Philips Frosted Ball White B22 40W,G,true,904,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_433432_BP_3.jpg,https://www.waitrose.com/ecom/products/philips-frosted-ball-white-b22-40w/433432-744875-744876,Philips Frosted Ball White B22 40W,each,£4.47,£4.47 each,20% Off. Was £5.59,Household
431841,Philips LED Warm White B22 5.5W,G,true,905,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_431841_BP_3.jpg,https://www.waitrose.com/ecom/products/philips-led-warm-white-b22-55w/431841-744873-744874,Philips LED Warm White B22 5.5W,each,£3.59,£3.59 each,20% Off. Was £4.49,Household
426471,Glade Electric Holder Sandalwood & Jasmine,G,false,906,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_426471_BP_3.jpg,https://www.waitrose.com/ecom/products/glade-electric-holder-sandalwood-jasmine/426471-702455-702456,Glade Electric Holder Sandalwood & Jasmine,20ml,£7.00,£35/100ml,,Household
425866,Marigold Outdoor Gloves Large,G,false,907,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_425866_BP_3.jpg,https://www.waitrose.com/ecom/products/marigold-outdoor-gloves-large/425866-655233-655234,Marigold Outdoor Gloves Large,pair,£3.75,£3.75 each,,Household
421646,Price's Candle Pet's Home Jar,G,false,908,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_421646_BP_3.jpg,https://www.waitrose.com/ecom/products/prices-candle-pets-home-jar/421646-672233-672234,Price's Candle Pet's Home Jar,Each,£5.25,£5.25 each,,Household
421290,Philips Special LED Refrigerator 1.7W,G,true,909,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_421290_BP_3.jpg,https://www.waitrose.com/ecom/products/philips-special-led-refrigerator-17w/421290-744851-744852,Philips Special LED Refrigerator 1.7W,each,£4.47,£4.47 each,20% Off. Was £5.59,Household
420025,Philips LED Warm White E27 5.5W,G,true,910,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_420025_BP_3.jpg,https://www.waitrose.com/ecom/products/philips-led-warm-white-e27-55w/420025-744849-744850,Philips LED Warm White E27 5.5W,each,£3.59,£3.59 each,20% Off. Was £4.49,Household
419870,Flash Duster XL Starter Kit,G,false,911,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_419870_BP_3.jpg,https://www.waitrose.com/ecom/products/flash-duster-xl-starter-kit/419870-783830-783831,Flash Duster XL Starter Kit,Each,£7.00,£7 each,,Household
417853,Febreze 3Volution Air Freshener Refill Lavender,G,true,912,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_417853_BP_3.jpg,https://www.waitrose.com/ecom/products/febreze-3volution-air-freshener-refill-lavender/417853-795756-795757,Febreze 3Volution Air Freshener Refill Lavender,20ml,£5.00,£25/100ml,Add 2 for £7,Household
417167,Philips LED White GU10 4.6w,G,true,913,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_417167_BP_3.jpg,https://www.waitrose.com/ecom/products/philips-led-white-gu10-46w/417167-744845-744846,Philips LED White GU10 4.6w,each,£3.59,£3.59 each,20% Off. Was £4.49,Household
413395,Duracell Specialty LR44 1.5V/B Alkaline,G,false,914,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_413395_BP_3.jpg,https://www.waitrose.com/ecom/products/duracell-specialty-lr44-15v-b-alkaline/413395-707335-707336,Duracell Specialty LR44 1.5V/B Alkaline,4s,£8.50,£2.13 each,,Household
409981,JL Senti Yellow Joy Pillar,G,false,915,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_409981_BP_3.jpg,https://www.waitrose.com/ecom/products/jl-senti-yellow-joy-pillar/409981-810268-810269,JL Senti Yellow Joy Pillar,each,£6.00,£6 each,,Household
408376,Dr. Beckmann Stain Devils Pre-Wash,G,false,916,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_408376_BP_3.jpg,https://www.waitrose.com/ecom/products/dr-beckmann-stain-devils-pre-wash/408376-370457-370458,Dr. Beckmann Stain Devils Pre-Wash,250ml,£3.25,£13/litre,,Household
402301,Philips LED White Frosted 13W E27,G,true,917,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_402301_BP_3.jpg,https://www.waitrose.com/ecom/products/philips-led-white-frosted-13w-e27/402301-744827-744828,Philips LED White Frosted 13W E27,each,£6.31,£6.31 each,20% Off. Was £7.89,Household
