data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
411831,Colgate Max White Crystal Toothpaste,G,true,2061,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_411831_BP_3.jpg,https://www.waitrose.com/ecom/products/colgate-max-white-crystal-toothpaste/411831-793359-793360,Colgate Max White Crystal Toothpaste,125ml,£2.50,£2/100ml,Half Price. Was £5.00,"Toiletries, Health & Beauty"
411794,Canesbalance Vaginal Gel,G,false,2062,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_411794_BP_3.jpg,https://www.waitrose.com/ecom/products/canesbalance-vaginal-gel/411794-446737-446738,Canesbalance Vaginal Gel,7s,£16.35,£2.34 each,,"Toiletries, Health & Beauty"
411461,Nivea Micellar Water Soothing,G,true,2063,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_411461_BP_3.jpg,https://www.waitrose.com/ecom/products/nivea-micellar-water-soothing/411461-680877-680878,Nivea Micellar Water Soothing,400ml,£4.66,£1.17/100ml,Save 1/3. Was £7.00,"Toiletries, Health & Beauty"
410966,Nip+Fab Hyaluronic Fix Extreme4 2% Hydration Serum,G,true,2064,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_410966_BP_3.jpg,https://www.waitrose.com/ecom/products/nipfab-hyaluronic-fix-extreme4-2-hydration-serum/410966-824733-824734,Nip+Fab Hyaluronic Fix Extreme4 2% Hydration Serum,50ml,£13.33,£26.66/100ml,Save 1/3. Was £20.00,"Toiletries, Health & Beauty"
410707,10D 3PP Tights Almond S,G,false,2065,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_410707_BP_3.jpg,https://www.waitrose.com/ecom/products/10d-3pp-tights-almond-s/410707-819582-819583,10D 3PP Tights Almond S,3s,£8.00,£2.67 each,,"Toiletries, Health & Beauty"
410380,Naturtint 4G Golden Chestnut,G,false,2066,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_410380_BP_3.jpg,https://www.waitrose.com/ecom/products/naturtint-4g-golden-chestnut/410380-747702-747703,Naturtint 4G Golden Chestnut,170ml,£12.99,£7.65/100ml,,"Toiletries, Health & Beauty"
410292,Age Perfect Cell Renew Midnight Eye Cream,G,false,2067,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_410292_BP_3.jpg,https://www.waitrose.com/ecom/products/age-perfect-cell-renew-midnight-eye-cream/410292-824731-824732,Age Perfect Cell Renew Midnight Eye Cream,15ml,£30.00,£200/100ml,,"Toiletries, Health & Beauty"
409998,Hask Monoi Coconut Oil Nourishing Conditioner,G,true,2068,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_409998_BP_3.jpg,https://www.waitrose.com/ecom/products/hask-monoi-coconut-oil-nourishing-conditioner/409998-631211-631212,Hask Monoi Coconut Oil Nourishing Conditioner,355ml,£4.93,£13.89/litre,Save 1/3. Was £7.40,"Toiletries, Health & Beauty"
409625,Man Cave Hinoki Wood Shower Gel,G,false,2069,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_409625_BP_3.jpg,https://www.waitrose.com/ecom/products/man-cave-hinoki-wood-shower-gel/409625-770596-770597,Man Cave Hinoki Wood Shower Gel,200ml,£6.00,£3/100ml,,"Toiletries, Health & Beauty"
409413,Argan+ Rescue And Repair Hair Mask,G,true,2070,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_409413_BP_3.jpg,https://www.waitrose.com/ecom/products/argan-rescue-and-repair-hair-mask/409413-761896-761897,Argan+ Rescue And Repair Hair Mask,200ml,£7.50,£3.75/100ml,Add 2 get 2nd half price Cheaper Item Half Price,"Toiletries, Health & Beauty"
408986,Argan+ Nourishing Supercharged Day Cream,G,true,2071,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_408986_BP_3.jpg,https://www.waitrose.com/ecom/products/argan-nourishing-supercharged-day-cream/408986-390943-390944,Argan+ Nourishing Supercharged Day Cream,50ml,£17.00,£34/100ml,Add 2 get 2nd half price Cheaper Item Half Price,"Toiletries, Health & Beauty"
408161,Essential Disposable Razors,G,false,2072,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_408161_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-disposable-razors/408161-735708-735709,Essential Disposable Razors,4s,£2.20,55p each,,"Toiletries, Health & Beauty"
407453,OGX Thick & Full+ Biotin & Collagen Shampoo,G,true,2073,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_407453_BP_3.jpg,https://www.waitrose.com/ecom/products/ogx-thick-full-biotin-collagen-shampoo/407453-471203-471204,OGX Thick & Full+ Biotin & Collagen Shampoo,385ml,£4.20,£10.91/litre,Half Price. Was £8.40,"Toiletries, Health & Beauty"
407259,Essential Max Strength Cold & Flu,G,false,2074,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_407259_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-max-strength-cold-flu/407259-655209-655210,Essential Max Strength Cold & Flu,10s,£2.55,25.5p each,,"Toiletries, Health & Beauty"
407072,Essential Dressing Strips,G,false,2075,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_407072_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-dressing-strips/407072-655207-655208,Essential Dressing Strips,10s,£1.75,17.5p each,,"Toiletries, Health & Beauty"
406967,Voltarol Back & Muscle Pain Relief Gel,G,false,2076,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_406967_BP_3.jpg,https://www.waitrose.com/ecom/products/voltarol-back-muscle-pain-relief-gel/406967-57251-57252,Voltarol Back & Muscle Pain Relief Gel,50g,£8.55,£17.10/100g,,"Toiletries, Health & Beauty"
406609,Nivea Sun Lotion Protect & Moisture SPF50+,G,false,2077,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_406609_BP_3.jpg,https://www.waitrose.com/ecom/products/nivea-sun-lotion-protect-moisture-spf50/406609-805859-805860,Nivea Sun Lotion Protect & Moisture SPF50+,200ml,£7.50,£3.75/100ml,,"Toiletries, Health & Beauty"
406408,OGX Argan Oil Light Conditioner,G,true,2078,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_406408_BP_3.jpg,https://www.waitrose.com/ecom/products/ogx-argan-oil-light-conditioner/406408-799908-799909,OGX Argan Oil Light Conditioner,385ml,£4.20,£1.10/100ml,Half Price. Was £8.40,"Toiletries, Health & Beauty"
405615,Veet Cold Wax Bikini Sensitive,G,true,2079,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_405615_BP_3.jpg,https://www.waitrose.com/ecom/products/veet-cold-wax-bikini-sensitive/405615-802515-802516,Veet Cold Wax Bikini Sensitive,30s,£9.30,31p each,Save 1/3. Was £14.00,"Toiletries, Health & Beauty"
405371,Sanctuary Spa Lily & Rose Collection Body Lotion,G,true,2080,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_405371_BP_3.jpg,https://www.waitrose.com/ecom/products/sanctuary-spa-lily-rose-collection-body-lotion/405371-812834-812835,Sanctuary Spa Lily & Rose Collection Body Lotion,250ml,£5.00,£2/100ml,Save 1/3. Was £7.50,"Toiletries, Health & Beauty"
404844,Durex Thin Feel Extra Lubricated Condoms,G,false,2081,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_404844_BP_3.jpg,https://www.waitrose.com/ecom/products/durex-thin-feel-extra-lubricated-condoms/404844-723617-723618,Durex Thin Feel Extra Lubricated Condoms,12s,£14.70,£1.23 each,,"Toiletries, Health & Beauty"
404056,Nip+Fab Ceramide Fix 12% Serum,G,true,2082,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_404056_BP_3.jpg,https://www.waitrose.com/ecom/products/nipfab-ceramide-fix-12-serum/404056-824726-824727,Nip+Fab Ceramide Fix 12% Serum,50ml,£19.95,£39.90/100ml,Save 1/3. Was £30.00,"Toiletries, Health & Beauty"
403111,Aveeno Dermexa Emollient Body Wash,G,false,2083,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_403111_BP_3.jpg,https://www.waitrose.com/ecom/products/aveeno-dermexa-emollient-body-wash/403111-723615-723616,Aveeno Dermexa Emollient Body Wash,300ml,£11.55,£3.85/100ml,,"Toiletries, Health & Beauty"
402915,John Frieda Violet Crush Shampoo,G,false,2084,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_402915_BP_3.jpg,https://www.waitrose.com/ecom/products/john-frieda-violet-crush-shampoo/402915-526384-526385,John Frieda Violet Crush Shampoo,250ml,£7.00,£2.80/100ml,,"Toiletries, Health & Beauty"
402823,Benylin Chesty Coughs Non-Drowsy,G,false,2085,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_402823_BP_3.jpg,https://www.waitrose.com/ecom/products/benylin-chesty-coughs-non-drowsy/402823-56681-56682,Benylin Chesty Coughs Non-Drowsy,150ml,£5.65,£3.77/100ml,,"Toiletries, Health & Beauty"
402780,5PK COTTON RICH BRETON STRIPE SOCKS,G,false,2086,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_402780_BP_3.jpg,https://www.waitrose.com/ecom/products/5pk-cotton-rich-breton-stripe-socks/402780-811883-811884,5PK COTTON RICH BRETON STRIPE SOCKS,5s,£12.00,£2.40 each,,"Toiletries, Health & Beauty"
402712,Seven Seas Omega 3 & Multivitamins Women,G,false,2087,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_402712_BP_3.jpg,https://www.waitrose.com/ecom/products/seven-seas-omega-3-multivitamins-women/402712-802512-802512,Seven Seas Omega 3 & Multivitamins Women,60s,£18.90,31.5p each,,"Toiletries, Health & Beauty"
402622,Otrivine Nasal Spray Blocked Nose Relief,G,false,2088,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_402622_BP_3.jpg,https://www.waitrose.com/ecom/products/otrivine-nasal-spray-blocked-nose-relief/402622-730604-730605,Otrivine Nasal Spray Blocked Nose Relief,10ml,£5.00,£50/100ml,,"Toiletries, Health & Beauty"
402535,Dove Men 3 In 1 Body Wash,G,true,2089,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_402535_BP_3.jpg,https://www.waitrose.com/ecom/products/dove-men-3-in-1-body-wash/402535-773752-773753,Dove Men 3 In 1 Body Wash,400ml,£2.30,57.5p/100ml,Save 1/3. Was £3.50,"Toiletries, Health & Beauty"
401627,Nature's Bounty Turmeric,G,true,2090,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_401627_BP_3.jpg,https://www.waitrose.com/ecom/products/natures-bounty-turmeric/401627-746122-746123,Nature's Bounty Turmeric,60s,£7.70,12.8p each,Save 1/3. Was £11.55,"Toiletries, Health & Beauty"
401375,Bassetts Vitamins Adult Multivitamins Pastilles,G,false,2091,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_401375_BP_3.jpg,https://www.waitrose.com/ecom/products/bassetts-vitamins-adult-multivitamins-pastilles/401375-721783-721784,Bassetts Vitamins Adult Multivitamins Pastilles,30s,£7.35,24.5p each,,"Toiletries, Health & Beauty"
401205,Aveeno Blackberry Blend Shampoo,G,false,2092,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_401205_BP_3.jpg,https://www.waitrose.com/ecom/products/aveeno-blackberry-blend-shampoo/401205-799890-799891,Aveeno Blackberry Blend Shampoo,300ml,£8.40,£2.80/100ml,,"Toiletries, Health & Beauty"
401023,Dove Intensive Repair Shampoo,G,true,2093,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_401023_BP_3.jpg,https://www.waitrose.com/ecom/products/dove-intensive-repair-shampoo/401023-780479-780480,Dove Intensive Repair Shampoo,400ml,£2.26,56.5p/100ml,Save 1/3. Was £3.40,"Toiletries, Health & Beauty"
400371,Neal's Yard Rejuvenating Frankincense Refining Cleanser,G,false,2094,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_400371_BP_3.jpg,https://www.waitrose.com/ecom/products/neals-yard-rejuvenating-frankincense-refining-cleanser/400371-824724-824725,Neal's Yard Rejuvenating Frankincense Refining Cleanser,100ml,£20.00,£20/100ml,,"Toiletries, Health & Beauty"
400301,Bioglan Super Fish Oil,G,false,2095,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_400301_BP_3.jpg,https://www.waitrose.com/ecom/products/bioglan-super-fish-oil/400301-482241-482242,Bioglan Super Fish Oil,100s,£13.50,13.5p each,,"Toiletries, Health & Beauty"
398633,Baylis & Harding Royale Garden Rose & Vanilla Body Wash,G,true,2096,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_398633_BP_3.jpg,https://www.waitrose.com/ecom/products/baylis-harding-royale-garden-rose-vanilla-body-wash/398633-825486-825487,Baylis & Harding Royale Garden Rose & Vanilla Body Wash,500ml,£2.25,45p/100ml,25% Off. Was £3.00,"Toiletries, Health & Beauty"
396613,Dr Squatch Pine Tar Deodorant,G,false,2097,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_396613_BP_3.jpg,https://www.waitrose.com/ecom/products/dr-squatch-pine-tar-deodorant/396613-826092-826093,Dr Squatch Pine Tar Deodorant,75g,£12.99,£17.32/100g,,"Toiletries, Health & Beauty"
392405,Dove Women Antiperspirant Roll On Classic,G,true,2098,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_392405_BP_3.jpg,https://www.waitrose.com/ecom/products/dove-women-antiperspirant-roll-on-classic/392405-826730-826731,Dove Women Antiperspirant Roll On Classic,50ml,£1.95,£3.90/100ml,save 30p. Was £2.25,"Toiletries, Health & Beauty"
390688,Sanex Dermo Extra Control Antiperspirant Spray,G,false,2099,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_390688_BP_3.jpg,https://www.waitrose.com/ecom/products/sanex-dermo-extra-control-antiperspirant-spray/390688-826726-826727,Sanex Dermo Extra Control Antiperspirant Spray,200ml,£3.20,£1.60/100ml,,"Toiletries, Health & Beauty"
387312,Dove Women Antiperspirant Roll On Fresh,G,true,2100,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_387312_BP_3.jpg,https://www.waitrose.com/ecom/products/dove-women-antiperspirant-roll-on-fresh/387312-826724-826725,Dove Women Antiperspirant Roll On Fresh,50ml,£1.95,£3.90/100ml,save 30p. Was £2.25,"Toiletries, Health & Beauty"
383001,Naturals Lemon Zest Body Wash,G,false,2101,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_383001_BP_3.jpg,https://www.waitrose.com/ecom/products/naturals-lemon-zest-body-wash/383001-825482-825483,Naturals Lemon Zest Body Wash,300ml,£4.75,£1.59/100ml,,"Toiletries, Health & Beauty"
381056,Waitrose Cod Liver Oil & Fish Oil,G,false,2102,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_381056_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-cod-liver-oil-fish-oil/381056-236192-236193,Waitrose Cod Liver Oil & Fish Oil,90s,£7.15,7.9p each,,"Toiletries, Health & Beauty"
380425,Rock Face Face Scrub,G,true,2103,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_380425_BP_3.jpg,https://www.waitrose.com/ecom/products/rock-face-face-scrub/380425-826080-826081,Rock Face Face Scrub,100ml,£3.65,£3.65/100ml,Save 1/3. Was £5.50,"Toiletries, Health & Beauty"
377288,Heath Sensitive Face Wash,G,false,2104,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_377288_BP_3.jpg,https://www.waitrose.com/ecom/products/heath-sensitive-face-wash/377288-826076-826077,Heath Sensitive Face Wash,100ml,£14.00,£14/100ml,,"Toiletries, Health & Beauty"
374496,Aussie Aussome Hair Volume Conditioner,G,false,2105,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_374496_BP_3.jpg,https://www.waitrose.com/ecom/products/aussie-aussome-hair-volume-conditioner/374496-154417-154418,Aussie Aussome Hair Volume Conditioner,350ml,£6.00,£1.72/100ml,,"Toiletries, Health & Beauty"
374014,Strepsils Strawberry Sugar Free Lozenges,G,false,2106,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_374014_BP_3.jpg,https://www.waitrose.com/ecom/products/strepsils-strawberry-sugar-free-lozenges/374014-52609-52610,Strepsils Strawberry Sugar Free Lozenges,36s,£5.65,15.7p each,,"Toiletries, Health & Beauty"
373564,Baylis & Harding EDIT Neroli Sands Hand Wash,G,false,2107,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_373564_BP_3.jpg,https://www.waitrose.com/ecom/products/baylis-harding-edit-neroli-sands-hand-wash/373564-825474-825475,Baylis & Harding EDIT Neroli Sands Hand Wash,400ml,£4.00,£1/100ml,,"Toiletries, Health & Beauty"
372304,Hedrin Once Spray Gel,G,false,2108,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_372304_BP_3.jpg,https://www.waitrose.com/ecom/products/hedrin-once-spray-gel/372304-131549-131550,Hedrin Once Spray Gel,60ml,£10.00,£16.67/100ml,,"Toiletries, Health & Beauty"
368306,Neal's Yard Aromatic Foaming Bath,G,false,2109,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_368306_BP_3.jpg,https://www.waitrose.com/ecom/products/neals-yard-aromatic-foaming-bath/368306-51768-51769,Neal's Yard Aromatic Foaming Bath,200ml,£19.00,£9.50/100ml,,"Toiletries, Health & Beauty"
366591,Neal's Yard Rose & Mallow moisturiser,G,false,2110,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_366591_BP_3.jpg,https://www.waitrose.com/ecom/products/neals-yard-rose-mallow-moisturiser/366591-135834-135835,Neal's Yard Rose & Mallow moisturiser,50g,£28.00,£56/100g,,"Toiletries, Health & Beauty"
364793,Aussie Miracle Shine Shampoo,G,true,2111,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_364793_BP_3.jpg,https://www.waitrose.com/ecom/products/aussie-miracle-shine-shampoo/364793-255761-255762,Aussie Miracle Shine Shampoo,300ml,£3.00,£1/100ml,Save 1/3. Was £4.50,"Toiletries, Health & Beauty"
351311,BIC Flex 5 Disposable Razors,G,false,2112,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_351311_BP_3.jpg,https://www.waitrose.com/ecom/products/bic-flex-5-disposable-razors/351311-826060-826061,BIC Flex 5 Disposable Razors,10Each,£5.99,59.9p each,,"Toiletries, Health & Beauty"
321328,ManCave Hyaluronic Face Serum,G,false,2113,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_321328_BP_3.jpg,https://www.waitrose.com/ecom/products/mancave-hyaluronic-face-serum/321328-826054-826055,ManCave Hyaluronic Face Serum,50ml,£10.50,£21/100ml,,"Toiletries, Health & Beauty"
314363,Fussy Natural Refillable Deodorant Coconut Milk,G,false,2114,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_314363_BP_3.jpg,https://www.waitrose.com/ecom/products/fussy-natural-refillable-deodorant-coconut-milk/314363-826718-826719,Fussy Natural Refillable Deodorant Coconut Milk,40g,£13.00,£32.50/100g,,"Toiletries, Health & Beauty"
312277,ManCave Hyaluronic Intense Hydration Moisturiser,G,false,2115,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_312277_BP_3.jpg,https://www.waitrose.com/ecom/products/mancave-hyaluronic-intense-hydration-moisturiser/312277-826052-826053,ManCave Hyaluronic Intense Hydration Moisturiser,100ml,£11.50,£11.50/100ml,,"Toiletries, Health & Beauty"
293932,Sanex Biome Protect Micellar Hypoallergenic Shower Gel,G,true,2116,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_293932_BP_3.jpg,https://www.waitrose.com/ecom/products/sanex-biome-protect-micellar-hypoallergenic-shower-gel/293932-825466-825467,Sanex Biome Protect Micellar Hypoallergenic Shower Gel,450ml,£3.00,66.7p/100ml,Save 1/3. Was £4.50,"Toiletries, Health & Beauty"
291493,Dr Squatch Fresh Falls Soap,G,false,2117,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_291493_BP_3.jpg,https://www.waitrose.com/ecom/products/dr-squatch-fresh-falls-soap/291493-826050-826051,Dr Squatch Fresh Falls Soap,141.7g,£7.99,£5.64/100g,,"Toiletries, Health & Beauty"
286784,LifeJacket SPF30 Daily Protection Moisturiser,G,false,2118,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_286784_BP_3.jpg,https://www.waitrose.com/ecom/products/lifejacket-spf30-daily-protection-moisturiser/286784-826048-826049,LifeJacket SPF30 Daily Protection Moisturiser,100ml,£16.00,£16/100ml,,"Toiletries, Health & Beauty"
